step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
66,-0.01,23.781666666666545,PREDATOR,87.87999999999985,0,1,65,12,77,91.29446153846139,70.48333333333322,50.0,100.0,35.4800000000001,87.87999999999985,43,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
67,-0.01,23.771666666666544,PREDATOR,87.75999999999985,0,1,68,12,80,87.87294117647043,71.92541666666655,49.730000000000004,100.0,35.360000000000106,99.36499999999972,47,1,9,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
68,-0.01,23.761666666666542,PREDATOR,87.63999999999984,0,1,69,12,81,87.9339130434781,71.65541666666654,49.46000000000001,100.0,35.24000000000011,98.94499999999972,48,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
69,-0.01,23.75166666666654,PREDATOR,87.51999999999984,0,1,73,12,85,83.97136986301358,73.16041666666653,49.19000000000001,100.0,35.12000000000011,100.0,53,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
70,-0.01,23.74166666666654,PREDATOR,87.39999999999984,0,1,76,12,88,86.49618421052618,72.89041666666654,48.920000000000016,100.0,35.000000000000114,99.58,56,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
71,-0.01,23.731666666666538,PREDATOR,87.27999999999983,0,1,80,12,92,86.28774999999987,72.59541666666655,48.65000000000002,100.0,34.880000000000116,99.16,60,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
72,-0.01,23.721666666666536,PREDATOR,87.15999999999983,0,1,86,12,98,85.45802325581384,72.32541666666653,49.19000000000001,100.0,34.76000000000012,98.74,66,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
73,-0.01,23.711666666666535,PREDATOR,87.03999999999982,0,1,91,12,103,85.29197802197793,72.08041666666652,48.920000000000016,100.0,34.64000000000012,98.32,71,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
74,-0.01,23.701666666666533,PREDATOR,86.91999999999982,0,1,95,12,107,87.96599999999991,71.81041666666654,48.920000000000016,100.0,34.520000000000124,97.89999999999999,75,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
75,-0.01,23.69166666666653,PREDATOR,86.79999999999981,0,1,100,12,112,85.29739999999991,71.51541666666652,48.65000000000002,100.0,34.40000000000013,97.47999999999999,80,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
76,-0.01,23.68166666666653,PREDATOR,86.67999999999981,0,1,101,12,113,86.99999999999987,71.24541666666653,48.380000000000024,100.0,34.28000000000013,97.05999999999999,81,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
77,-0.01,23.67166666666653,PREDATOR,86.5599999999998,0,1,108,12,120,84.43907407407399,71.00041666666651,48.11000000000003,100.0,34.16000000000013,96.63999999999999,88,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
78,-0.01,23.661666666666527,PREDATOR,86.4399999999998,0,1,113,12,125,85.6865486725663,70.75541666666653,47.84000000000003,100.0,34.040000000000134,96.21999999999998,93,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
79,-0.01,23.651666666666525,PREDATOR,86.3199999999998,0,1,118,12,130,85.22347457627113,70.51041666666653,47.570000000000036,100.0,33.92000000000014,95.79999999999998,98,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
80,-0.01,23.641666666666524,PREDATOR,86.19999999999979,0,1,128,12,140,83.45374999999996,70.29041666666653,47.87000000000003,100.0,33.80000000000014,95.67999999999998,108,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
81,-0.01,23.631666666666522,PREDATOR,86.07999999999979,0,1,135,12,147,83.0398518518518,70.09541666666652,47.60000000000004,100.0,33.68000000000014,95.55999999999997,115,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
82,-0.01,23.62166666666652,PREDATOR,85.95999999999978,0,1,142,12,154,84.32140845070418,69.90041666666654,47.33000000000004,100.0,33.560000000000144,95.43999999999997,122,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
83,-0.01,23.61166666666652,PREDATOR,85.83999999999978,0,1,149,12,161,82.98221476510062,69.65541666666653,47.060000000000045,100.0,33.44000000000015,95.01999999999997,129,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
84,-0.01,23.601666666666517,PREDATOR,85.71999999999977,0,1,150,12,162,83.62199999999994,71.09541666666654,46.79000000000005,100.0,33.32000000000015,100.0,131,1,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
85,-0.01,23.591666666666516,PREDATOR,85.59999999999977,0,1,159,12,171,81.2445911949685,70.85041666666653,46.52000000000005,100.0,33.20000000000015,99.58,140,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
86,-0.01,23.581666666666514,PREDATOR,85.47999999999976,0,1,167,12,179,82.12329341317361,70.60541666666653,46.82000000000005,100.0,33.080000000000155,99.16,148,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
87,-0.01,23.571666666666513,PREDATOR,85.35999999999976,0,1,174,12,186,82.24086206896547,70.36041666666654,46.550000000000054,100.0,32.96000000000016,99.03999999999999,155,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
88,-0.01,23.56166666666651,PREDATOR,85.23999999999975,0,1,186,12,198,79.95435483870965,70.14041666666652,46.28000000000006,100.0,32.84000000000016,98.91999999999999,167,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
89,-0.01,23.55166666666651,PREDATOR,85.11999999999975,0,1,195,12,207,79.70523076923074,69.97041666666654,46.01000000000006,100.0,32.72000000000016,98.79999999999998,176,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
90,-0.01,23.541666666666508,PREDATOR,84.99999999999974,0,1,206,12,218,79.05373786407765,69.80041666666652,45.740000000000066,100.0,32.600000000000165,98.67999999999998,187,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
91,-0.01,23.531666666666506,PREDATOR,84.87999999999974,0,1,216,12,228,78.97106481481478,69.63041666666652,45.47000000000007,100.0,32.48000000000017,98.55999999999997,197,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
92,-0.01,23.521666666666505,PREDATOR,84.75999999999974,0,1,222,12,234,79.55819819819816,69.46041666666652,45.35000000000007,100.0,32.36000000000017,98.43999999999997,203,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
93,-0.01,23.511666666666503,PREDATOR,84.63999999999973,0,1,232,12,244,78.6218965517241,71.02541666666653,45.08000000000008,100.0,32.24000000000017,100.0,214,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
94,-0.01,23.5016666666665,PREDATOR,84.51999999999973,0,1,241,12,253,78.23697095435682,70.85541666666654,44.81000000000008,100.0,32.120000000000175,99.58,223,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
95,-0.01,23.4916666666665,PREDATOR,84.39999999999972,0,1,246,12,258,78.89743902439021,70.66041666666655,44.69000000000008,100.0,32.00000000000018,99.16,228,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
96,-0.01,23.4816666666665,PREDATOR,84.27999999999972,0,1,259,12,271,76.57583011583009,70.49041666666655,44.570000000000086,100.0,31.880000000000177,98.74,241,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
97,-0.01,23.471666666666497,PREDATOR,84.15999999999971,0,1,278,12,290,74.10205035971221,70.32041666666655,44.69000000000008,100.0,31.760000000000176,98.32,260,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
98,-0.01,23.461666666666495,PREDATOR,84.03999999999971,0,1,293,12,305,74.87416382252557,70.15041666666654,36.79000000000003,100.0,31.640000000000175,97.89999999999999,275,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
99,-0.01,23.451666666666494,PREDATOR,83.9199999999997,0,1,307,12,319,74.13146579804558,69.95541666666655,36.52000000000003,100.0,31.520000000000174,97.59999999999994,289,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
100,-0.01,23.441666666666492,PREDATOR,83.7999999999997,0,1,316,12,328,75.61677215189872,69.78541666666653,36.250000000000036,100.0,31.400000000000173,97.47999999999993,298,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
101,-0.01,23.43166666666649,PREDATOR,83.6799999999997,0,1,329,12,341,75.14264437689968,69.61541666666655,35.98000000000004,100.0,31.28000000000017,97.35999999999993,311,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
102,-0.01,23.42166666666649,PREDATOR,83.55999999999969,0,1,337,12,349,75.88738872403559,69.44541666666655,35.86000000000004,100.0,31.16000000000017,97.23999999999992,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
103,-0.01,23.411666666666488,PREDATOR,83.43999999999969,0,1,337,12,349,77.36697329376854,69.27541666666653,35.590000000000046,100.0,31.04000000000017,97.11999999999992,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
104,-0.01,23.401666666666486,PREDATOR,83.31999999999968,0,1,337,12,349,78.60513353115726,69.10541666666653,43.10000000000011,100.0,30.92000000000017,96.99999999999991,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
105,-0.01,23.391666666666485,PREDATOR,83.19999999999968,0,1,337,12,349,79.52816023738872,68.93541666666654,42.83000000000011,100.0,30.800000000000168,96.87999999999991,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
106,-0.01,23.381666666666483,PREDATOR,83.07999999999967,0,1,337,12,349,79.77771513353115,68.76541666666652,42.560000000000116,100.0,30.680000000000167,96.7599999999999,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
107,-0.01,23.37166666666648,PREDATOR,82.95999999999967,0,1,337,12,349,79.78795252225517,68.59541666666652,42.44000000000012,100.0,30.560000000000166,96.6399999999999,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
108,-0.01,23.36166666666648,PREDATOR,82.83999999999966,0,1,337,12,349,79.95424332344213,68.42541666666652,42.17000000000012,100.0,30.440000000000165,96.5199999999999,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
109,-0.01,23.35166666666648,PREDATOR,82.71999999999966,0,1,337,12,349,80.2208011869436,68.2554166666665,42.050000000000125,100.0,30.320000000000164,96.39999999999989,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
110,-0.01,23.341666666666477,PREDATOR,82.59999999999965,0,1,337,12,349,80.11727002967358,68.08541666666652,41.93000000000013,100.0,30.200000000000163,96.27999999999989,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
111,-0.01,23.331666666666475,PREDATOR,82.47999999999965,0,1,337,12,349,79.97973293768545,67.9154166666665,41.81000000000013,100.0,30.08000000000016,96.15999999999988,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
112,-0.01,23.321666666666474,PREDATOR,82.35999999999964,0,1,337,12,349,79.90504451038575,67.74541666666651,41.69000000000013,100.0,29.96000000000016,96.03999999999988,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
113,-0.01,23.311666666666472,PREDATOR,82.23999999999964,0,1,337,12,349,79.75531157270028,67.57541666666653,41.42000000000014,100.0,29.84000000000016,95.91999999999987,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
114,-0.01,23.30166666666647,PREDATOR,82.11999999999964,0,1,337,12,349,79.71522255192878,67.40541666666651,41.15000000000014,100.0,29.72000000000016,95.79999999999987,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
115,-0.01,23.29166666666647,PREDATOR,81.99999999999963,0,1,337,12,349,79.62931750741838,67.23541666666651,41.03000000000014,100.0,29.600000000000158,95.67999999999986,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
116,-0.01,23.281666666666467,PREDATOR,81.87999999999963,0,1,337,12,349,80.10741839762609,67.0404166666665,40.910000000000146,100.0,29.480000000000157,95.55999999999986,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
117,-0.01,23.271666666666466,PREDATOR,81.75999999999962,0,1,337,12,349,80.12575667655786,66.87041666666651,40.79000000000015,100.0,29.360000000000156,95.43999999999986,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
118,-0.01,23.261666666666464,PREDATOR,81.63999999999962,0,1,337,12,349,80.48489614243323,66.7004166666665,40.52000000000015,100.0,29.240000000000155,95.31999999999985,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
