step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
234,-0.01,66.2508333333332,PREDATOR,99.88,0,0,337,13,350,93.49278931750732,61.53711538461517,27.320000000000267,100.0,25.29749999999988,99.88,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
235,-0.01,66.2408333333332,PREDATOR,99.75999999999999,0,0,337,13,350,93.50973293768534,61.394038461538244,27.200000000000266,100.0,25.177499999999878,99.75999999999999,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
236,-0.01,66.2308333333332,PREDATOR,99.63999999999999,0,0,337,13,350,93.45053412462897,61.250961538461326,27.080000000000265,100.0,25.057499999999877,99.63999999999999,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
237,-0.01,66.22083333333319,PREDATOR,99.51999999999998,0,0,337,13,350,93.61430267062303,61.1078846153844,26.960000000000264,100.0,24.937499999999876,99.51999999999998,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
238,-0.01,66.21083333333318,PREDATOR,99.39999999999998,0,0,337,13,350,93.7428189910978,60.96480769230747,26.840000000000263,100.0,24.817499999999875,99.39999999999998,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
239,-0.01,66.20083333333318,PREDATOR,99.27999999999997,0,0,337,13,350,94.1079821958456,60.82173076923055,27.920000000000275,100.0,24.697499999999874,99.27999999999997,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
240,-0.01,66.19083333333317,PREDATOR,99.15999999999997,0,0,337,13,350,94.19738872403549,60.67865384615363,27.650000000000276,100.0,24.577499999999873,99.15999999999997,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
241,-0.01,66.18083333333317,PREDATOR,99.03999999999996,0,0,337,13,350,94.32376854599394,60.53557692307671,27.530000000000275,100.0,24.45749999999987,99.03999999999996,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
242,-0.01,66.17083333333316,PREDATOR,98.91999999999996,0,0,337,13,350,94.4187833827892,60.39249999999978,27.260000000000275,100.0,24.33749999999987,98.91999999999996,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
243,-0.01,66.16083333333316,PREDATOR,98.79999999999995,0,0,337,13,350,94.49560830860523,60.24942307692287,26.990000000000276,100.0,24.21749999999987,98.79999999999995,332,2,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
244,-0.01,66.15083333333315,PREDATOR,98.67999999999995,0,0,337,13,350,94.11670623145388,61.6617307692306,26.720000000000276,100.0,24.09749999999987,100.0,333,2,26,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
245,-0.01,66.14083333333315,PREDATOR,98.55999999999995,0,0,337,13,350,94.40540059347168,61.51865384615367,26.450000000000276,100.0,23.977499999999868,99.88,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
246,-0.01,66.13083333333314,PREDATOR,98.43999999999994,0,0,337,13,350,94.46035608308594,61.37557692307675,26.330000000000275,100.0,23.857499999999867,99.75999999999999,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
247,-0.01,66.12083333333314,PREDATOR,98.31999999999994,0,0,337,13,350,94.46999999999989,61.23249999999983,26.060000000000276,100.0,23.737499999999866,99.63999999999999,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
248,-0.01,66.11083333333313,PREDATOR,98.19999999999993,0,0,337,13,350,94.46056379821945,61.0894230769229,25.940000000000275,100.0,23.617499999999865,99.51999999999998,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
249,-0.01,66.10083333333313,PREDATOR,98.07999999999993,0,0,337,13,350,94.40127596439154,60.94634615384597,25.820000000000274,100.0,23.497499999999864,99.39999999999998,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
250,-0.01,66.09083333333312,PREDATOR,97.95999999999992,0,0,337,13,350,94.51142433234408,60.80326923076905,25.700000000000273,100.0,23.377499999999863,99.27999999999997,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
251,-0.01,66.08083333333312,PREDATOR,97.83999999999992,0,0,337,13,350,94.5755489614242,60.660192307692114,25.430000000000273,100.0,23.25749999999986,99.15999999999997,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
252,-0.01,66.07083333333311,PREDATOR,97.71999999999991,0,0,337,13,350,94.5589317507417,60.51711538461519,25.160000000000274,100.0,23.13749999999986,99.03999999999996,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
253,-0.01,66.06083333333311,PREDATOR,97.59999999999991,0,0,337,13,350,94.67670623145389,60.37403846153826,25.040000000000273,100.0,23.01749999999986,98.91999999999996,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
254,-0.01,66.0508333333331,PREDATOR,97.4799999999999,0,0,337,13,350,94.62827893175061,60.230961538461344,24.92000000000027,100.0,22.89749999999986,98.79999999999995,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
255,-0.01,66.0408333333331,PREDATOR,97.3599999999999,0,0,337,13,350,94.72857566765566,60.08788461538442,24.80000000000027,100.0,22.777499999999858,98.67999999999995,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
256,-0.01,66.03083333333309,PREDATOR,97.2399999999999,0,0,337,13,350,94.82821958456961,59.94480769230749,24.68000000000027,100.0,22.657499999999857,98.55999999999995,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
257,-0.01,66.02083333333309,PREDATOR,97.11999999999989,0,0,337,13,350,94.77258160237376,59.801730769230566,24.56000000000027,100.0,22.537499999999856,98.43999999999994,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
258,-0.01,66.01083333333308,PREDATOR,96.99999999999989,0,0,337,13,350,94.68471810089008,59.65865384615363,24.29000000000027,100.0,22.417499999999855,98.31999999999994,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
259,-0.01,66.00083333333308,PREDATOR,96.87999999999988,0,0,337,13,350,94.70741839762599,59.51557692307672,24.02000000000027,100.0,22.297499999999854,98.19999999999993,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
260,-0.01,65.99083333333307,PREDATOR,96.75999999999988,0,0,337,13,350,94.63887240356071,59.3724999999998,23.75000000000027,100.0,22.177499999999853,98.07999999999993,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
261,-0.01,65.98083333333307,PREDATOR,96.63999999999987,0,0,337,13,350,94.8068842729969,59.2524999999998,23.63000000000027,100.0,22.057499999999852,97.95999999999992,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
262,-0.01,65.97083333333306,PREDATOR,96.51999999999987,0,0,337,13,350,95.04738872403549,59.132499999999794,23.36000000000027,100.0,21.93749999999985,97.83999999999992,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
263,-0.01,65.96083333333306,PREDATOR,96.39999999999986,0,0,337,13,350,95.06252225519275,59.01249999999979,23.09000000000027,100.0,21.81749999999985,97.71999999999991,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
264,-0.01,65.95083333333305,PREDATOR,96.27999999999986,0,0,337,13,350,95.10029673590492,58.86942307692286,22.82000000000027,100.0,21.69749999999985,97.59999999999991,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
265,-0.01,65.94083333333305,PREDATOR,96.15999999999985,0,0,337,13,350,95.07741839762599,58.72634615384594,22.70000000000027,100.0,21.577499999999848,97.4799999999999,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
266,-0.01,65.93083333333304,PREDATOR,96.03999999999985,0,0,337,13,350,95.11364985163192,58.58326923076901,22.58000000000027,100.0,21.457499999999847,97.3599999999999,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
267,-0.01,65.92083333333304,PREDATOR,95.91999999999985,0,0,337,13,350,95.1361127596438,58.44019230769209,22.460000000000267,100.0,21.337499999999846,97.2399999999999,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
268,-0.01,65.91083333333303,PREDATOR,95.79999999999984,0,0,337,13,350,95.11608308605327,58.29711538461516,22.340000000000266,100.0,21.217499999999845,97.11999999999989,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
269,-0.01,65.90083333333303,PREDATOR,95.67999999999984,0,0,337,13,350,95.29632047477732,58.154038461538235,22.220000000000265,100.0,21.097499999999844,96.99999999999989,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
270,-0.01,65.89083333333302,PREDATOR,95.55999999999983,0,0,337,13,350,95.41718100890193,58.01096153846132,26.360000000000326,100.0,20.977499999999843,96.87999999999988,333,2,26,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
271,-0.01,65.88083333333302,PREDATOR,95.43999999999983,0,0,337,13,350,95.1069139465874,59.672499999999836,26.090000000000327,100.0,20.857499999999842,100.0,334,2,27,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
272,-0.01,65.87083333333301,PREDATOR,95.31999999999982,0,0,337,13,350,95.32195845697315,59.5294230769229,25.820000000000327,100.0,20.73749999999984,99.58,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
273,-0.01,65.860833333333,PREDATOR,95.19999999999982,0,0,337,13,350,95.41053412462895,59.386346153845984,25.550000000000328,100.0,20.61749999999984,99.16,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
274,-0.01,65.850833333333,PREDATOR,95.07999999999981,0,0,337,13,350,95.37928783382776,59.243269230769066,25.430000000000327,100.0,20.49749999999984,98.74,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
275,-0.01,65.840833333333,PREDATOR,94.95999999999981,0,0,337,13,350,95.43931750741825,59.12326923076906,25.160000000000327,100.0,20.377499999999838,98.61999999999999,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
276,-0.01,65.83083333333299,PREDATOR,94.8399999999998,0,0,337,13,350,95.48982195845682,59.003269230769064,24.890000000000327,100.0,20.257499999999837,98.49999999999999,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
277,-0.01,65.82083333333298,PREDATOR,94.7199999999998,0,0,337,13,350,95.61403560830847,58.88326923076906,24.620000000000328,100.0,20.137499999999836,98.37999999999998,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
278,-0.01,65.81083333333298,PREDATOR,94.5999999999998,0,0,337,13,350,95.52510385756663,58.763269230769055,24.35000000000033,100.0,20.017499999999835,98.25999999999998,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
279,-0.01,65.80083333333297,PREDATOR,94.47999999999979,0,0,337,13,350,95.640830860534,58.64326923076905,24.08000000000033,100.0,19.897499999999834,98.13999999999997,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
280,-0.01,65.79083333333297,PREDATOR,94.35999999999979,0,0,337,13,350,95.63691394658741,58.50019230769213,23.960000000000328,100.0,19.477499999999832,98.01999999999997,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
281,-0.01,65.78083333333296,PREDATOR,94.23999999999978,0,0,337,13,350,95.58554896142421,58.357115384615206,23.840000000000327,100.0,19.05749999999983,97.89999999999996,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
282,-0.01,65.77083333333296,PREDATOR,94.11999999999978,0,0,337,13,350,95.58492581602361,58.21403846153827,23.660000000000323,100.0,18.63749999999983,97.77999999999996,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
283,-0.01,65.76083333333295,PREDATOR,93.99999999999977,0,0,337,13,350,95.62801186943607,58.070961538461354,23.390000000000324,100.0,18.217499999999827,97.65999999999995,334,2,27,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
