step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
67,207,14,221,0.0,0,90.34835748792268,60.95285714285718,48.440000000000026,100.0,21.900000000000123,93.39999999999975,193,4,16,16,0,1744.3300000000004,74692.22,PREY,86.47999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
68,214,14,228,0.0,0,91.70355140186915,60.5971428571429,48.32000000000003,100.0,21.48000000000012,93.27999999999975,200,4,16,16,0,1744.3200000000004,76436.54000000001,PREY,86.20999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
69,226,14,240,0.0,0,90.50539823008849,60.24142857142862,48.20000000000003,100.0,21.06000000000012,93.15999999999974,212,4,16,16,0,1744.3100000000004,78180.85,PREY,86.08999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
70,235,14,249,0.0,0,90.84131914893617,60.794285714285756,48.080000000000034,100.0,20.640000000000118,100.0,222,4,17,17,0,1744.3000000000004,79925.15000000001,PREY,85.81999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
71,245,14,259,0.0,0,90.82138775510204,60.4171428571429,47.960000000000036,100.0,20.220000000000116,99.58,232,4,17,17,0,1744.2900000000004,81669.44,PREY,85.69999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
72,255,14,269,0.0,0,91.39572549019606,60.040000000000056,47.69000000000004,100.0,19.800000000000114,99.16,242,4,17,17,0,1784.2800000000004,83453.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
73,265,14,279,0.0,0,91.18822641509435,61.49142857142862,47.57000000000004,100.0,19.380000000000113,98.74,253,4,18,18,0,1784.2700000000004,85237.99,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
74,279,14,293,0.0,0,90.26713261648744,61.135714285714336,47.450000000000045,100.0,18.96000000000011,98.32,267,4,18,18,0,1824.2600000000004,87062.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
75,295,14,309,0.0,0,89.08749152542372,60.93000000000005,47.33000000000005,100.0,18.54000000000011,100.0,284,4,19,19,0,1824.2500000000005,88886.5,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
76,301,14,315,0.0,0,90.8660465116279,62.376607142857196,47.21000000000005,100.0,35.58000000000035,99.58,291,4,20,20,0,1824.2400000000005,90710.74,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
77,307,15,322,0.0,0,91.16322475570031,60.22600000000005,46.940000000000055,100.0,35.16000000000035,92.1999999999997,298,5,21,21,0,1824.2300000000005,92534.97,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
78,310,15,325,0.0,0,91.95274193548387,63.23933333333339,46.82000000000006,100.0,34.74000000000036,96.83749999999975,303,5,23,23,0,1824.2200000000005,94359.19,PREY,99.06999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
79,320,15,335,0.0,0,91.64215624999999,64.15800000000006,46.55000000000006,100.0,34.32000000000036,100.0,314,5,24,24,0,1824.2100000000005,96183.40000000001,PREY,98.94999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
80,325,15,340,0.0,0,91.90052307692306,63.82600000000005,46.280000000000065,100.0,33.90000000000037,100.0,320,5,25,25,0,1824.2000000000005,98007.6,PREY,98.82999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
81,327,15,342,0.0,0,93.10776758409786,64.2973333333334,46.16000000000007,100.0,33.48000000000037,99.58,323,5,26,26,0,1824.1900000000005,99831.79000000001,PREY,98.70999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
82,329,15,344,0.0,0,93.62218844984801,65.22600000000006,46.04000000000007,100.0,33.06000000000038,100.0,326,5,27,27,0,1864.1800000000005,101695.97000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
83,333,15,348,0.0,0,93.5854054054054,65.21683333333343,45.92000000000007,100.0,32.640000000000384,100.0,331,5,28,28,0,1864.1700000000005,103560.14000000001,PREY,87.38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
84,332,15,347,0.0,0,94.48162650602409,64.88483333333342,45.65000000000008,100.0,32.22000000000039,100.0,331,5,29,29,0,1864.1600000000005,105424.30000000002,PREY,87.10999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
85,335,16,351,0.0,0,94.61197014925372,61.11703125000007,45.53000000000008,100.0,31.80000000000039,98.74,334,6,29,29,0,1864.1500000000005,107288.45000000001,PREY,86.98999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
86,335,16,351,0.0,0,95.29531343283578,61.89953125000008,47.930000000000035,100.0,31.38000000000039,100.0,335,6,30,30,0,1864.1400000000006,109152.59000000001,PREY,86.71999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
87,335,16,351,0.0,0,95.79994029850745,62.489062500000074,47.66000000000004,100.0,30.960000000000388,100.0,338,6,33,33,0,1864.1300000000006,111016.72000000002,PREY,86.59999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
88,334,16,350,0.0,0,96.49508982035925,62.15156250000008,47.87000000000004,100.0,30.540000000000386,100.0,338,6,34,34,0,1864.1200000000006,112880.84000000001,PREY,86.47999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
89,335,16,351,0.0,0,96.76695522388057,61.769062500000075,47.75000000000004,100.0,30.120000000000385,99.58,339,6,34,34,0,1864.1100000000006,114744.95000000001,PREY,86.35999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
90,336,16,352,0.0,0,96.64747023809522,62.76156250000008,47.630000000000045,100.0,29.700000000000383,100.0,341,6,35,35,0,1864.1000000000006,116609.05000000002,PREY,86.23999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
91,337,16,353,0.0,0,96.8261127596439,62.397812500000086,47.600000000000044,100.0,29.28000000000038,99.58,342,6,35,35,0,1864.0900000000006,118473.14000000001,PREY,73.61999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
92,337,16,353,0.0,0,96.74860534124628,62.13906250000009,47.48000000000005,100.0,28.86000000000038,100.0,343,6,36,36,0,1864.0800000000006,120337.22000000002,PREY,73.34999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
93,337,16,353,0.0,0,96.77994065281896,61.801562500000095,47.21000000000005,100.0,28.440000000000378,100.0,344,6,37,37,0,1864.0700000000006,122201.29000000002,PREY,73.07999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
94,337,17,354,0.0,0,97.09020771513352,58.43676470588244,47.09000000000005,100.0,28.020000000000376,97.05999999999999,345,7,38,38,0,1864.0600000000006,124065.35000000002,PREY,72.95999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
95,336,17,353,0.0,0,97.27800595238094,60.27676470588244,46.970000000000056,100.0,27.600000000000374,100.0,346,7,40,40,0,1864.0500000000006,125929.40000000002,PREY,72.83999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
96,337,17,354,0.0,0,96.88391691394656,61.415588235294216,46.85000000000006,100.0,27.180000000000373,99.58,348,7,41,41,0,1864.0400000000006,127793.44000000002,PREY,72.71999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
97,335,17,352,0.0,0,97.06656716417909,62.65323529411774,47.87000000000004,100.0,26.76000000000037,100.0,349,7,44,44,0,1864.0300000000007,129657.47000000002,PREY,72.59999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
98,334,17,351,0.0,0,96.94994011976044,65.5520588235295,47.600000000000044,100.0,34.14000000000039,100.0,351,7,47,47,0,1864.0200000000007,131521.49000000002,PREY,72.4799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
99,336,17,353,0.0,0,96.95229166666665,65.24500000000009,47.960000000000036,100.0,34.020000000000394,100.0,354,7,48,48,0,1864.0100000000007,133385.50000000003,PREY,59.8599999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
100,337,17,354,0.0,0,96.99661721068249,64.89558823529421,47.84000000000004,100.0,33.9000000000004,99.58,355,7,48,48,0,1864.0000000000007,135249.50000000003,PREY,59.589999999999904,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
101,337,17,354,0.0,0,97.16350148367951,64.54617647058832,47.72000000000004,100.0,33.7800000000004,99.16,355,7,48,48,0,1863.9900000000007,137113.49000000002,PREY,59.31999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
102,337,17,354,0.0,0,97.6162908011869,64.19676470588244,47.600000000000044,100.0,33.6600000000004,98.74,355,7,48,48,0,1863.9800000000007,138977.47000000003,PREY,59.04999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
103,337,17,354,0.0,0,97.96029673590503,63.84735294117656,47.33000000000005,100.0,33.540000000000404,98.32,355,7,48,48,0,1863.9700000000007,140841.44000000003,PREY,58.929999999999914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
104,337,17,354,0.0,0,98.07243323442133,63.49794117647069,47.06000000000005,100.0,33.42000000000041,97.89999999999999,355,7,48,48,0,1863.9600000000007,142705.40000000002,PREY,58.65999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
105,337,17,354,0.0,0,98.12035608308605,63.148529411764805,46.940000000000055,100.0,33.30000000000041,97.47999999999999,355,7,48,48,0,1863.9500000000007,144569.35000000003,PREY,58.53999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
106,337,17,354,0.0,0,98.02394658753707,64.28735294117658,46.67000000000006,100.0,33.18000000000041,97.05999999999999,356,7,49,49,0,1863.9400000000007,146433.29000000004,PREY,58.41999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
107,337,17,354,0.0,0,98.20712166172103,63.937941176470694,46.55000000000006,100.0,33.060000000000414,96.63999999999999,356,7,49,49,0,1863.9300000000007,148297.22000000003,PREY,58.299999999999926,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
108,336,17,353,0.0,0,98.29672619047618,63.81088235294128,46.430000000000064,100.0,32.94000000000042,100.0,356,7,50,50,0,1863.9200000000008,150161.14000000004,PREY,58.02999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
109,336,17,353,0.0,0,98.44288690476188,63.4614705882354,48.50000000000003,100.0,32.740000000000364,99.58,356,7,50,50,0,1863.9100000000008,152025.05000000005,PREY,57.90999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
110,337,17,354,0.0,0,98.27338278931748,63.12970588235304,48.38000000000003,100.0,32.32000000000037,99.16,357,7,50,50,0,1863.9000000000008,153888.95000000004,PREY,57.789999999999935,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
111,337,17,354,0.0,0,98.41118694362015,62.78029411764716,49.730000000000004,100.0,31.90000000000037,98.74,357,7,50,50,0,1863.8900000000008,155752.84000000005,PREY,57.66999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
112,336,17,353,0.0,0,98.52184523809521,63.90720588235304,49.46000000000001,100.0,31.48000000000037,98.32,357,7,51,51,0,1903.8800000000008,157656.72000000006,PREY,97.54999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
113,336,18,354,0.0,0,98.57633928571424,60.582361111111204,49.34000000000001,100.0,31.060000000000368,97.89999999999999,357,8,51,51,0,1903.8700000000008,159560.59000000005,PREY,97.42999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
114,337,18,355,0.0,0,98.31804154302668,60.229027777777866,49.070000000000014,100.0,30.640000000000366,97.47999999999999,358,8,51,51,0,1903.8600000000008,161464.45000000007,PREY,97.30999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
115,337,18,355,0.0,0,98.42053412462904,59.87569444444455,48.95000000000002,100.0,30.220000000000365,97.05999999999999,358,8,51,51,0,1903.8500000000008,163368.30000000008,PREY,97.18999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
116,336,18,354,0.0,0,98.20967261904757,62.33347222222231,48.83000000000002,100.0,29.800000000000363,99.81999999999996,359,8,53,53,0,1903.8400000000008,165272.14000000007,PREY,97.06999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
117,337,18,355,0.0,0,97.6829376854599,63.41902777777789,48.71000000000002,100.0,29.38000000000036,100.0,362,8,55,55,0,1903.8300000000008,167175.97000000006,PREY,96.94999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
118,337,18,355,0.0,0,97.71477744807119,64.45208333333343,48.590000000000025,100.0,28.96000000000036,100.0,364,8,57,57,0,1903.8200000000008,169079.79000000007,PREY,84.32999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
